validation_hamming_loss,training_hamming_loss,fit_time,test_time,params_data,params_vectorizer,params_factorizer,params_classifier,iteration
0.023442077126287653,0.02341662737702342,33.91040008699997,4.747515443999873,title,"{'max_df': 0.9034823991872177, 'min_df': 0.019889756186555602, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'doc_topic_prior': 0.043027487873742984, 'n_components': 45, 'topic_word_prior': 0.002581676211914536, 'factorizer': 'lda'}","{'C': 0.30013269333952547, 'multi': 'BinaryRelevance', 'classifier': 'logistic_regression'}",16
0.04355462460725618,0.045176803394625174,1.0088132629998654,2.591865968000093,title,"{'max_df': 0.9573968274985509, 'min_df': 0.022012152713135398, 'ngram_range': (1, 3), 'vectorizer': 'tfidf'}","{'n_components': 30, 'factorizer': 'nmf'}","{'alpha': 0.6368835765362395, 'multi': 'ClassifierChain', 'classifier': 'naive_bayes'}",17
0.02553796132743501,0.02562942008486563,68.19074440199984,4.609439059000124,title,"{'max_df': 0.9053897990231201, 'min_df': 0.035671889908330534, 'ngram_range': (1, 3), 'vectorizer': 'bow'}","{'doc_topic_prior': 10.435303015827637, 'n_components': 35, 'topic_word_prior': 2.230174921052136, 'factorizer': 'lda'}","{'C': 0.9577332554566268, 'multi': 'ClassifierChain', 'classifier': 'logistic_regression'}",18
0.023944476576055522,0.02393839383938394,144.65423492500008,11.714377226000124,title,"{'max_df': 0.9481415222570125, 'min_df': 0.019093374060945894, 'ngram_range': (1, 2), 'vectorizer': 'tfidf'}","{'n_components': 45, 'factorizer': 'nmf'}","{'colsample_bytree': 0.5300739357146885, 'gamma': 0.3173109656490168, 'learning_rate': 0.15595212099752942, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 200, 'objective': 'binary:logistic', 'reg_alpha': 1.4085666179719427, 'reg_lambda': 1.6215844447330194, 'subsample': 0.8473448171926911, 'multi': 'BinaryRelevance', 'classifier': 'xgb'}",19
0.03287887077360761,0.03305201948766305,56.06314161899991,2.0327977990000363,title,"{'max_df': 0.958483550562888, 'min_df': 0.03925350522842061, 'ngram_range': (1, 1), 'vectorizer': 'tfidf'}","{'n_components': 25, 'factorizer': 'nmf'}","{'C': 6.618795783443486, 'multi': 'ClassifierChain', 'classifier': 'logistic_regression'}",20
0.021570662623294202,0.012618261826182618,617.5270225529998,28.54914990799989,title,"{'max_df': 0.9880806235308324, 'min_df': 0.006146228084126088, 'ngram_range': (1, 1), 'vectorizer': 'tfidf'}","{'n_components': 40, 'factorizer': 'nmf'}","{'colsample_bytree': 0.9913096743712666, 'gamma': 0.02270418616048432, 'learning_rate': 0.0596299530479944, 'max_depth': 10, 'min_child_weight': 2, 'n_estimators': 225, 'objective': 'binary:hinge', 'reg_alpha': 0.15803576057210666, 'reg_lambda': 0.14047720926706175, 'subsample': 0.5346539344177301, 'multi': 'ClassifierChain', 'classifier': 'xgb'}",21
0.023698122645491065,0.02277227722772277,585.341415163,41.77408896199995,title,"{'max_df': 0.9850880160584031, 'min_df': 0.015184306103923757, 'ngram_range': (1, 1), 'vectorizer': 'tfidf'}","{'n_components': 40, 'factorizer': 'nmf'}","{'colsample_bytree': 0.9934983795610597, 'gamma': 0.007159901587997217, 'learning_rate': 0.052622902652339654, 'max_depth': 10, 'min_child_weight': 2, 'n_estimators': 225, 'objective': 'binary:hinge', 'reg_alpha': 0.06671991975491705, 'reg_lambda': 0.3012295912706162, 'subsample': 0.5176056221555932, 'multi': 'ClassifierChain', 'classifier': 'xgb'}",22
0.024619761461866726,0.0237026559798837,439.80117492399995,86.4412360209999,title,"{'max_df': 0.9878327225801197, 'min_df': 0.014458624730092979, 'ngram_range': (1, 1), 'vectorizer': 'tfidf'}","{'n_components': 50, 'factorizer': 'nmf'}","{'colsample_bytree': 0.9969862772713179, 'gamma': 0.014807883852499579, 'learning_rate': 0.06048604922702572, 'max_depth': 10, 'min_child_weight': 2, 'n_estimators': 225, 'objective': 'binary:hinge', 'reg_alpha': 0.47567540623519394, 'reg_lambda': 0.05599928118023001, 'subsample': 0.584256862676087, 'multi': 'BinaryRelevance', 'classifier': 'xgb'}",23
0.021090147405936878,0.010741788464560741,476.7594896700002,29.8455870519997,title,"{'max_df': 0.9370937554797331, 'min_df': 0.00501970019644482, 'ngram_range': (1, 1), 'vectorizer': 'tfidf'}","{'n_components': 40, 'factorizer': 'nmf'}","{'colsample_bytree': 0.771240321889868, 'gamma': 0.12081014090855761, 'learning_rate': 0.07656645087425562, 'max_depth': 14, 'min_child_weight': 6, 'n_estimators': 250, 'objective': 'binary:hinge', 'reg_alpha': 0.9234954277251308, 'reg_lambda': 0.8157238447681998, 'subsample': 0.6775022134358263, 'multi': 'ClassifierChain', 'classifier': 'xgb'}",24
0.02447907711065606,0.011543297186861543,416.5945008580002,28.42069877100039,title,"{'max_df': 0.9358296418919267, 'min_df': 0.00540760772129727, 'ngram_range': (1, 1), 'vectorizer': 'tfidf'}","{'n_components': 40, 'factorizer': 'nmf'}","{'colsample_bytree': 0.716422822892905, 'gamma': 0.13069384895135983, 'learning_rate': 0.299142030198367, 'max_depth': 14, 'min_child_weight': 6, 'n_estimators': 250, 'objective': 'binary:hinge', 'reg_alpha': 0.6724877436105953, 'reg_lambda': 0.6969379163095717, 'subsample': 0.6767767715970223, 'multi': 'ClassifierChain', 'classifier': 'xgb'}",25
0.01997467681678208,0.01931164545025931,326.54909552700065,28.796999254000184,title,"{'max_df': 0.9333011258466598, 'min_df': 0.005165210598254116, 'ngram_range': (1, 1), 'vectorizer': 'tfidf'}","{'n_components': 40, 'factorizer': 'nmf'}","{'max_depth': 3, 'max_features': 0.9966807108589701, 'min_samples_leaf': 9, 'min_samples_split': 4, 'n_estimators': 200, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",26
0.02425898425898426,0.024293572214364293,86.51947051099978,30.008732514000258,title,"{'max_df': 0.9322412344605036, 'min_df': 0.014817110666018415, 'ngram_range': (1, 1), 'vectorizer': 'tfidf'}","{'n_components': 40, 'factorizer': 'nmf'}","{'max_depth': 3, 'max_features': 0.799744418384901, 'min_samples_leaf': 9, 'min_samples_split': 4, 'n_estimators': 200, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",27
0.02571272255482782,0.025866729530095868,100.56749181600026,56.227765188000376,title,"{'max_df': 0.9274974017958134, 'min_df': 0.022895686719705807, 'ngram_range': (1, 1), 'vectorizer': 'tfidf'}","{'n_components': 40, 'factorizer': 'nmf'}","{'max_depth': 3, 'max_features': 0.9608518981006295, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 175, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",28
0.02235849499007394,0.021134684897061135,258.70711823200054,66.73654231,title,"{'max_df': 0.9184884039774346, 'min_df': 0.012213630918022456, 'ngram_range': (1, 1), 'vectorizer': 'tfidf'}","{'n_components': 15, 'factorizer': 'nmf'}","{'max_depth': 15, 'max_features': 0.655151858462397, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 250, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",29
0.028300689353320932,0.01881030960238881,146.8624780530008,489.34795161200054,title,"{'max_df': 0.9790121128815349, 'min_df': 0.0060180996307707645, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 50, 'factorizer': 'nmf'}","{'C': 53.62981514689312, 'gamma': 0.03635698022935484, 'kernel': 'rbf', 'multi': 'ClassifierChain', 'classifier': 'svm'}",30
0.02709049130101762,0.02726229765833726,28.579313810999338,24.95419959999981,title,"{'max_df': 0.9422294205518191, 'min_df': 0.018426467066386537, 'ngram_range': (1, 1), 'vectorizer': 'tfidf'}","{'n_components': 40, 'factorizer': 'nmf'}","{'max_depth': 4, 'max_features': 0.12366922139173964, 'min_samples_leaf': 8, 'min_samples_split': 10, 'n_estimators': 125, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",31
0.02711143763775343,0.027243438629577243,36.24956162499984,22.889347606999763,title,"{'max_df': 0.9303202024547712, 'min_df': 0.04355592870672759, 'ngram_range': (1, 1), 'vectorizer': 'tfidf'}","{'n_components': 40, 'factorizer': 'nmf'}","{'max_depth': 2, 'max_features': 0.3807771367663013, 'min_samples_leaf': 6, 'min_samples_split': 18, 'n_estimators': 150, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",32
0.028062463851937537,0.027532610403897533,1369.644406368,2519.125988714999,title,"{'max_df': 0.9150773743330082, 'min_df': 0.006542658579369087, 'ngram_range': (1, 1), 'vectorizer': 'tfidf'}","{'n_components': 40, 'factorizer': 'nmf'}","{'C': 0.34428608798246174, 'gamma': 85.23847381479614, 'kernel': 'rbf', 'multi': 'ClassifierChain', 'classifier': 'svm'}",33
0.02552983289825395,0.02560898947037561,106.25020378000045,25.75399975899927,title,"{'max_df': 0.9526548324621048, 'min_df': 0.024734763148594657, 'ngram_range': (1, 1), 'vectorizer': 'tfidf'}","{'n_components': 35, 'factorizer': 'nmf'}","{'max_depth': 8, 'max_features': 0.9974556820655076, 'min_samples_leaf': 9, 'min_samples_split': 16, 'n_estimators': 100, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",34
0.03433354696512591,0.029020902090209022,163.67662332700093,593.5148773469991,title,"{'max_df': 0.9393660724422379, 'min_df': 0.011230327634071228, 'ngram_range': (1, 1), 'vectorizer': 'tfidf'}","{'n_components': 25, 'factorizer': 'nmf'}","{'C': 75.05026588887746, 'gamma': 0.7587628158521558, 'kernel': 'rbf', 'multi': 'ClassifierChain', 'classifier': 'svm'}",35
0.019942788363840995,0.01865943737230866,594.9585037400011,56.58302889300103,title,"{'max_df': 0.9886361195984098, 'min_df': 0.0063051812941128, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 30, 'factorizer': 'nmf'}","{'max_depth': 10, 'max_features': 0.8056506179845125, 'min_samples_leaf': 10, 'min_samples_split': 14, 'n_estimators': 225, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",36
0.01993653572600941,0.018687725915448688,587.8995662149991,53.57228909399964,title,"{'max_df': 0.9894341061474412, 'min_df': 0.0066077424301351564, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 30, 'factorizer': 'nmf'}","{'max_depth': 10, 'max_features': 0.8195803910507152, 'min_samples_leaf': 10, 'min_samples_split': 14, 'n_estimators': 225, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",37
0.0198899535741641,0.01851013672795851,614.1297200500012,54.987219990000085,title,"{'max_df': 0.9892319203867804, 'min_df': 0.005613688400669326, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 30, 'factorizer': 'nmf'}","{'max_depth': 10, 'max_features': 0.7711326090020806, 'min_samples_leaf': 10, 'min_samples_split': 14, 'n_estimators': 225, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",38
0.027615400246979196,0.02755146943265755,186.4615212209992,54.3452401450013,title,"{'max_df': 0.9891519746858854, 'min_df': 0.014116161512977286, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'doc_topic_prior': 0.0012170437730349235, 'n_components': 15, 'topic_word_prior': 60.69475686955386, 'factorizer': 'lda'}","{'max_depth': 10, 'max_features': 0.7360623558192249, 'min_samples_leaf': 10, 'min_samples_split': 14, 'n_estimators': 225, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",39
0.022106826317352633,0.021694169416941696,173.02710421199845,44.45380644099896,title,"{'max_df': 0.9705760627255619, 'min_df': 0.012632421069589814, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 30, 'factorizer': 'nmf'}","{'max_depth': 7, 'max_features': 0.5623463761622121, 'min_samples_leaf': 10, 'min_samples_split': 14, 'n_estimators': 225, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",40
0.019992184202710518,0.018044947351878046,155.8766541540008,17.837136275000375,title,"{'max_df': 0.9549829615334589, 'min_df': 0.006334618432812385, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 30, 'factorizer': 'nmf'}","{'max_depth': 10, 'max_features': 0.906051299721501, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 50, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",41
0.023043784096415675,0.022764419299072764,220.96527801199954,42.27398695899865,title,"{'max_df': 0.989438193338755, 'min_df': 0.01477730316351534, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'doc_topic_prior': 0.001424194839443867, 'n_components': 50, 'topic_word_prior': 0.06305155101547295, 'factorizer': 'lda'}","{'max_depth': 5, 'max_features': 0.6792397633432697, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 225, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",42
0.028042142778984883,0.028195819581958197,0.6823833220005326,1.5263151449998986,title,"{'max_df': 0.9327657470693022, 'min_df': 0.049087195434406455, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 30, 'factorizer': 'nmf'}","{'alpha': 0.045291428676780265, 'multi': 'BinaryRelevance', 'classifier': 'naive_bayes'}",43
0.02554233817391712,0.02557912934150558,66.60909013200035,193.8923940829991,title,"{'max_df': 0.9767792514499747, 'min_df': 0.010390696691670816, 'ngram_range': (1, 1), 'vectorizer': 'bow'}","{'doc_topic_prior': 90.16047606158921, 'n_components': 20, 'topic_word_prior': 81.87439003653716, 'factorizer': 'lda'}","{'C': 2.5199947061428833, 'gamma': 0.010566623257539596, 'kernel': 'rbf', 'multi': 'ClassifierChain', 'classifier': 'svm'}",44
0.02656183077235709,0.02671067106710671,245.50881855999978,50.480018645999735,title,"{'max_df': 0.9581798581531067, 'min_df': 0.02257207070198525, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 30, 'factorizer': 'nmf'}","{'max_depth': 12, 'max_features': 0.8695723039464285, 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 225, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",45
0.02430431588326325,0.02432028917177432,119.99844022899924,41.66960316699988,title,"{'max_df': 0.9385924454130121, 'min_df': 0.0164465584646315, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 45, 'factorizer': 'nmf'}","{'max_depth': 6, 'max_features': 0.5600407826316216, 'min_samples_leaf': 10, 'min_samples_split': 14, 'n_estimators': 225, 'multi': 'BinaryRelevance', 'classifier': 'random_forest'}",46
0.02772263298579088,0.02782964010686783,12.053726282998468,4.759938515000613,title,"{'max_df': 0.9766625829884625, 'min_df': 0.00948704627481841, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'doc_topic_prior': 0.006168578822913165, 'n_components': 25, 'topic_word_prior': 0.018518160772450193, 'factorizer': 'lda'}","{'alpha': 1.9609800223379172, 'multi': 'ClassifierChain', 'classifier': 'naive_bayes'}",47
0.02711143763775343,0.027243438629577243,16.747766374999628,11.315685741999914,title,"{'max_df': 0.9899022462675953, 'min_df': 0.042437812794406275, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 20, 'factorizer': 'nmf'}","{'max_depth': 14, 'max_features': 0.38671054260479787, 'min_samples_leaf': 10, 'min_samples_split': 14, 'n_estimators': 50, 'multi': 'BinaryRelevance', 'classifier': 'random_forest'}",48
0.026068185015553438,0.02614175703284614,124.40603259700038,483.482299063,title,"{'max_df': 0.9190148663242126, 'min_df': 0.005289856325381663, 'ngram_range': (1, 3), 'vectorizer': 'bow'}","{'n_components': 30, 'factorizer': 'nmf'}","{'C': 0.012239211868676486, 'gamma': 1.1161357276785404, 'kernel': 'rbf', 'multi': 'ClassifierChain', 'classifier': 'svm'}",49
0.028042142778984883,0.028195819581958197,9.3081503909998,3.6471276360007323,title,"{'max_df': 0.963494725423058, 'min_df': 0.0187414795093383, 'ngram_range': (1, 1), 'vectorizer': 'bow'}","{'doc_topic_prior': 64.83053112954207, 'n_components': 15, 'topic_word_prior': 0.4490744901343065, 'factorizer': 'lda'}","{'alpha': 0.004460694052543901, 'multi': 'ClassifierChain', 'classifier': 'naive_bayes'}",50
0.021590358432463697,0.020474618890460476,128.67282112199973,29.13612789200124,title,"{'max_df': 0.9835741612592468, 'min_df': 0.009952918247238379, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 15, 'factorizer': 'nmf'}","{'max_depth': 13, 'max_features': 0.8227165650818833, 'min_samples_leaf': 6, 'min_samples_split': 14, 'n_estimators': 125, 'multi': 'BinaryRelevance', 'classifier': 'random_forest'}",51
0.03379144326512747,0.034152129498664155,54.637796905999494,14.983169035000174,title,"{'max_df': 0.9446264177931946, 'min_df': 0.025490254308264484, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 20, 'factorizer': 'nmf'}","{'C': 51.7464646824047, 'multi': 'ClassifierChain', 'classifier': 'logistic_regression'}",52
0.025524518156097104,0.02560898947037561,96.36503839199759,21.7973279129983,title,"{'max_df': 0.9688301282494488, 'min_df': 0.038724316606408404, 'ngram_range': (1, 1), 'vectorizer': 'bow'}","{'doc_topic_prior': 0.12792175678718068, 'n_components': 50, 'topic_word_prior': 19.94784610490181, 'factorizer': 'lda'}","{'max_depth': 11, 'max_features': 0.6874208490852723, 'min_samples_leaf': 10, 'min_samples_split': 18, 'n_estimators': 75, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",53
0.24199740515529988,0.24914505736287915,5.6195787969991216,1.7159231879995787,title,"{'max_df': 0.9829076481659347, 'min_df': 0.029155216832604695, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 35, 'factorizer': 'nmf'}","{'alpha': 0.3642314454555432, 'multi': 'BinaryRelevance', 'classifier': 'naive_bayes'}",54
0.024954277585856534,0.0249002043061449,70.19992633400034,2.7621737589979602,title,"{'max_df': 0.9740085373735827, 'min_df': 0.01786282333180464, 'ngram_range': (1, 3), 'vectorizer': 'bow'}","{'n_components': 30, 'factorizer': 'nmf'}","{'C': 9.416994646521404, 'multi': 'ClassifierChain', 'classifier': 'logistic_regression'}",55
0.021506260453628873,0.02036146471790036,99.56626920499912,29.150260161000915,title,"{'max_df': 0.9597996745462295, 'min_df': 0.01157362933253701, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 45, 'factorizer': 'nmf'}","{'max_depth': 10, 'max_features': 0.47408022089449386, 'min_samples_leaf': 1, 'min_samples_split': 12, 'n_estimators': 100, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",56
0.02452534663060979,0.024488448844884488,49.59821168399867,169.4062838869977,title,"{'max_df': 0.949957440798716, 'min_df': 0.021316096169359637, 'ngram_range': (1, 1), 'vectorizer': 'bow'}","{'doc_topic_prior': 6.078871429181935, 'n_components': 25, 'topic_word_prior': 0.10966340380984543, 'factorizer': 'lda'}","{'C': 0.3314312248858458, 'gamma': 4.568221516519428, 'kernel': 'rbf', 'multi': 'BinaryRelevance', 'classifier': 'svm'}",57
0.020593687962109013,0.019324218136099323,30.73286003300018,7.560322678000375,title,"{'max_df': 0.9836733986832448, 'min_df': 0.008181977865729712, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 25, 'factorizer': 'nmf'}","{'colsample_bytree': 0.30240196720381457, 'gamma': 0.48197676904203735, 'learning_rate': 0.28111885359080807, 'max_depth': 8, 'min_child_weight': 10, 'n_estimators': 50, 'objective': 'binary:logistic', 'reg_alpha': 1.9642621555642625, 'reg_lambda': 1.4469768923950612, 'subsample': 0.9907940393816131, 'multi': 'ClassifierChain', 'classifier': 'xgb'}",58
0.028042142778984883,0.028195819581958197,176.05201201700038,33.003840393001155,title,"{'max_df': 0.9144237058984895, 'min_df': 0.049829889564347, 'ngram_range': (1, 3), 'vectorizer': 'bow'}","{'n_components': 30, 'factorizer': 'nmf'}","{'max_depth': 10, 'max_features': 0.9005458082524684, 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 150, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",59
0.04321479374110953,0.044332861857614335,104.41210687200146,8.624246474999381,title,"{'max_df': 0.949326355357232, 'min_df': 0.036023390887699396, 'ngram_range': (1, 1), 'vectorizer': 'bow'}","{'n_components': 50, 'factorizer': 'nmf'}","{'C': 8.651957197686661, 'multi': 'ClassifierChain', 'classifier': 'logistic_regression'}",60
0.02501461554093133,0.02508093666509508,55.28608680300022,33.76460561499698,title,"{'max_df': 0.9630671797038174, 'min_df': 0.024737005820018736, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'doc_topic_prior': 0.007093309185988777, 'n_components': 30, 'topic_word_prior': 0.022700653229244926, 'factorizer': 'lda'}","{'max_depth': 6, 'max_features': 0.2025903267869012, 'min_samples_leaf': 8, 'min_samples_split': 2, 'n_estimators': 175, 'multi': 'BinaryRelevance', 'classifier': 'random_forest'}",61
0.023099119941225203,0.022976583372622976,175.8353375810002,14.337135646001116,title,"{'max_df': 0.9398621455689556, 'min_df': 0.015692195918822947, 'ngram_range': (1, 3), 'vectorizer': 'bow'}","{'n_components': 30, 'factorizer': 'nmf'}","{'colsample_bytree': 0.5081412803777159, 'gamma': 0.48746095652278554, 'learning_rate': 0.23792802144551584, 'max_depth': 13, 'min_child_weight': 9, 'n_estimators': 150, 'objective': 'binary:logistic', 'reg_alpha': 1.9849436533013611, 'reg_lambda': 1.318017577457152, 'subsample': 0.8128425254646907, 'multi': 'ClassifierChain', 'classifier': 'xgb'}",62
0.04118643802854329,0.0413987112997014,0.7309260930014716,2.2824702780017105,title,"{'max_df': 0.9299364169597829, 'min_df': 0.027623605544598088, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 15, 'factorizer': 'nmf'}","{'alpha': 1.9523722258935816, 'multi': 'ClassifierChain', 'classifier': 'naive_bayes'}",63
0.02626045362887468,0.026413641364136414,112.78976836799848,39.53599985099936,title,"{'max_df': 0.9710280563222878, 'min_df': 0.033315009846729055, 'ngram_range': (1, 3), 'vectorizer': 'bow'}","{'n_components': 20, 'factorizer': 'nmf'}","{'max_depth': 5, 'max_features': 0.6165913918070883, 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 250, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",64
0.022491050912103544,0.019003614647179003,137.10040824099997,398.5106820109977,title,"{'max_df': 0.9803953620302707, 'min_df': 0.005037015513893517, 'ngram_range': (1, 1), 'vectorizer': 'bow'}","{'n_components': 35, 'factorizer': 'nmf'}","{'C': 6.844476957259905, 'gamma': 0.07725941758071087, 'kernel': 'rbf', 'multi': 'BinaryRelevance', 'classifier': 'svm'}",65
0.020281993966204493,0.019361936193619363,466.03753309400054,53.05011168599958,title,"{'max_df': 0.9875494988313009, 'min_df': 0.007852768634902398, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 30, 'factorizer': 'nmf'}","{'max_depth': 10, 'max_features': 0.7788064085571245, 'min_samples_leaf': 10, 'min_samples_split': 14, 'n_estimators': 225, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",66
0.022355993934941303,0.021884331290271883,267.1330786869985,49.99377473399727,title,"{'max_df': 0.9860288741182168, 'min_df': 0.012766112636225194, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 30, 'factorizer': 'nmf'}","{'max_depth': 10, 'max_features': 0.7451389450079553, 'min_samples_leaf': 10, 'min_samples_split': 14, 'n_estimators': 225, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",67
0.020180701233332814,0.018953323903818955,549.8726928579999,53.37075802500112,title,"{'max_df': 0.9728184704608415, 'min_df': 0.007494512807761011, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 30, 'factorizer': 'nmf'}","{'max_depth': 10, 'max_features': 0.8617136823804903, 'min_samples_leaf': 7, 'min_samples_split': 14, 'n_estimators': 225, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",68
0.019934347302768357,0.01697941222693698,763.4781041690003,54.42228649599929,title,"{'max_df': 0.9897476923775981, 'min_df': 0.00544437307902222, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 30, 'factorizer': 'nmf'}","{'max_depth': 10, 'max_features': 0.9370748409819462, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 225, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",69
0.022942178731652416,0.022121640735502122,352.2082438389989,63.035927716002334,title,"{'max_df': 0.9803994636976536, 'min_df': 0.013301583324601022, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 30, 'factorizer': 'nmf'}","{'max_depth': 14, 'max_features': 0.938385907584652, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 225, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",70
0.019287824550982446,0.016995128084236994,155.25277055999686,22.998393706999195,title,"{'max_df': 0.9655839972202255, 'min_df': 0.005559994740823106, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 50, 'factorizer': 'nmf'}","{'max_depth': 9, 'max_features': 0.4793872241030888, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 75, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",71
0.02138589717537086,0.020402325946880403,97.22370467499786,24.86819842499972,title,"{'max_df': 0.9546358608421979, 'min_df': 0.01060210369411056, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 50, 'factorizer': 'nmf'}","{'max_depth': 12, 'max_features': 0.4808681989818237, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 75, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",72
0.01919340971972551,0.017072135785007072,115.13230856799782,24.248921078997228,title,"{'max_df': 0.9637723279428516, 'min_df': 0.005352266475601312, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 50, 'factorizer': 'nmf'}","{'max_depth': 9, 'max_features': 0.32514110016405523, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 75, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",73
0.02531099057414847,0.025417256011315417,94.86457360199711,78.00359334400127,title,"{'max_df': 0.9675933330790527, 'min_df': 0.020729551802532917, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 50, 'factorizer': 'nmf'}","{'colsample_bytree': 0.30282897836469647, 'gamma': 0.4008358953943496, 'learning_rate': 0.2160329591389629, 'max_depth': 15, 'min_child_weight': 8, 'n_estimators': 125, 'objective': 'binary:logistic', 'reg_alpha': 0.4161742351533768, 'reg_lambda': 1.9684487031183102, 'subsample': 0.9843520714507925, 'multi': 'ClassifierChain', 'classifier': 'xgb'}",74
0.024168633642317854,0.024145843155744147,40.12808482800028,24.562147839002137,title,"{'max_df': 0.9443409976528186, 'min_df': 0.01686744060171002, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 50, 'factorizer': 'nmf'}","{'max_depth': 9, 'max_features': 0.2622767543643557, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 75, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",75
0.022114954746533695,0.02197234009115197,24.533649941997282,4.296163050999894,title,"{'max_df': 0.9646628495885168, 'min_df': 0.009005874017812047, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 50, 'factorizer': 'nmf'}","{'C': 0.01399457932047706, 'multi': 'ClassifierChain', 'classifier': 'logistic_regression'}",76
0.02377190377190377,0.02367122426528367,42.447359082998446,36.92611170999953,title,"{'max_df': 0.9541383140269081, 'min_df': 0.014642943114444824, 'ngram_range': (1, 2), 'vectorizer': 'bow'}","{'n_components': 50, 'factorizer': 'nmf'}","{'max_depth': 9, 'max_features': 0.30883337662883104, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 75, 'multi': 'ClassifierChain', 'classifier': 'random_forest'}",77
