,loss,accuracy,val_loss,val_accuracy
381,0.04127927124500275,0.992559552192688,11.88901424407959,0.4044296145439148
382,0.026287177577614784,0.9940476417541504,12.941328048706055,0.40048542618751526
383,0.04437913000583649,0.9970238208770752,12.372491836547852,0.39684465527534485
384,0.014798736199736595,0.996279776096344,12.984452247619629,0.4001820385456085
385,0.01582447811961174,0.9977678656578064,13.009295463562012,0.3989684581756592
386,0.06732508540153503,0.9933035969734192,9.264989852905273,0.4001820385456085
387,0.027713315561413765,0.9970238208770752,10.972623825073242,0.39775484800338745
388,0.06766365468502045,0.9955357313156128,8.642181396484375,0.4020024240016937
389,0.11944322288036346,0.9933035969734192,8.39517593383789,0.3944174647331238
390,0.03492516651749611,0.9955357313156128,9.461036682128906,0.3974514603614807
391,0.0074162594974040985,0.9985119104385376,10.674639701843262,0.3983616530895233
392,0.03804907202720642,0.9955357313156128,9.930302619934082,0.40048542618751526
393,0.05154871195554733,0.9947916865348816,10.162049293518066,0.38440534472465515
394,0.07707903534173965,0.9895833134651184,9.341958999633789,0.39411407709121704
395,0.04582078009843826,0.9947916865348816,9.255693435668945,0.39775484800338745
396,0.02600753866136074,0.996279776096344,9.178260803222656,0.3989684581756592
397,0.013834862038493156,0.9970238208770752,10.287726402282715,0.3953276574611664
398,0.010054739192128181,0.9985119104385376,10.06928825378418,0.3989684581756592
399,0.03407840058207512,0.9955357313156128,10.070723533630371,0.3983616530895233
400,0.021467864513397217,0.9955357313156128,10.377911567687988,0.3974514603614807
401,0.03540480136871338,0.996279776096344,9.850248336791992,0.40321603417396545
